repository_url,user_login,user_name,user_location,pull_number,pull_current_state,pull_creation_date,pull_closing_date,pull_merged,pull_merge_date,pull_comment_count
mozilla/pdf.js,Rob--W,Rob Wu,The Netherlands,9409,closed,2018-01-26 11:41:19,2018-01-26 13:36:32,True,2018-01-26 13:36:32,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",9405,closed,2018-01-25 18:46:37,2018-01-26 09:15:41,True,2018-01-26 09:15:41,0
mozilla/pdf.js,brendandahl,Brendan Dahl,"San Francisco, CA",9401,closed,2018-01-25 00:11:05,2018-02-15 01:05:41,True,2018-02-15 01:05:41,2
mozilla/pdf.js,shikhar-scs,Shikhar Agnihotri,Delhi India,9386,closed,2018-01-20 14:20:04,2018-01-21 13:52:00,True,2018-01-21 13:52:00,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",9385,closed,2018-01-20 12:33:03,2018-02-02 08:21:59,True,2018-02-02 08:21:59,17
mozilla/pdf.js,timvandermeij,Tim van der Meij,,9384,closed,2018-01-19 21:06:57,2018-01-20 09:11:23,True,2018-01-20 09:11:23,0
mozilla/pdf.js,Rob--W,Rob Wu,The Netherlands,9383,closed,2018-01-19 16:50:43,2018-01-21 14:08:14,True,2018-01-21 14:08:14,6
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",9379,closed,2018-01-18 17:43:49,2018-01-18 22:28:51,True,2018-01-18 22:28:51,2
mozilla/pdf.js,acchou,Andy Chou,Palo Alto,9369,closed,2018-01-16 21:33:07,2019-12-27 11:19:47,False,,17
mozilla/pdf.js,acchou,Andy Chou,Palo Alto,9368,closed,2018-01-16 20:02:17,2018-01-17 11:45:24,True,2018-01-17 11:45:24,0
mozilla/pdf.js,shikhar-scs,Shikhar Agnihotri,Delhi India,9364,closed,2018-01-15 14:34:12,2018-01-15 21:05:48,True,2018-01-15 21:05:48,0
mozilla/pdf.js,Rob--W,Rob Wu,The Netherlands,9363,closed,2018-01-13 23:39:12,2018-01-21 10:45:10,True,2018-01-21 10:45:10,0
mozilla/pdf.js,acchou,Andy Chou,Palo Alto,9362,closed,2018-01-13 23:19:43,2018-01-16 19:55:13,False,,2
mozilla/pdf.js,mmcev106,Mark McEver,,9360,closed,2018-01-12 18:53:30,2018-01-17 10:32:49,True,2018-01-17 10:32:49,2
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",9356,closed,2018-01-11 13:14:09,2018-01-12 21:07:16,True,2018-01-12 21:07:16,0
mozilla/pdf.js,brendandahl,Brendan Dahl,"San Francisco, CA",9353,closed,2018-01-10 18:16:08,2018-01-18 20:30:34,False,,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",9352,closed,2018-01-10 15:28:08,2018-01-12 21:01:23,True,2018-01-12 21:01:23,0
mozilla/pdf.js,janpe2,Jani Pehkonen,"Oulu, Finland",9350,closed,2018-01-09 18:02:19,2018-01-09 20:09:12,True,2018-01-09 20:09:12,0
mozilla/pdf.js,fabiomontefuscolo,Fabio Montefuscolo,"São Paulo, Brasil",9349,closed,2018-01-09 15:47:31,2018-02-18 15:02:17,False,,0
mozilla/pdf.js,himanish-star,Soumya Himanish Mohapatra,Delhi,9345,closed,2018-01-08 01:56:16,2018-01-18 16:36:22,True,2018-01-18 16:36:22,14
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",9343,closed,2018-01-06 12:32:04,2018-01-13 14:52:32,True,2018-01-13 14:52:32,0
mozilla/pdf.js,brendandahl,Brendan Dahl,"San Francisco, CA",9340,closed,2018-01-04 22:49:47,2018-09-08 15:51:05,True,2018-09-08 15:51:05,11
mozilla/pdf.js,bansalnitish,Nitish Bansal,"Bengaluru, Karnataka, India",9339,closed,2018-01-04 18:56:01,2018-01-05 21:55:07,True,2018-01-05 21:55:06,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",9336,closed,2018-01-03 15:27:46,2018-01-03 22:34:35,True,2018-01-03 22:34:35,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",9335,closed,2018-01-03 12:31:15,2018-01-03 22:30:51,True,2018-01-03 22:30:51,0
mozilla/pdf.js,himanish-star,Soumya Himanish Mohapatra,Delhi,9331,closed,2018-01-02 03:30:09,2018-01-02 21:18:36,True,2018-01-02 21:18:36,0
mozilla/pdf.js,timvandermeij,Tim van der Meij,,9330,closed,2017-12-31 13:24:31,2017-12-31 14:24:22,True,2017-12-31 14:24:22,0
mozilla/pdf.js,timvandermeij,Tim van der Meij,,9329,closed,2017-12-30 19:24:44,2017-12-31 11:43:00,True,2017-12-31 11:43:00,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",9327,closed,2017-12-29 17:51:55,2017-12-29 21:31:36,True,2017-12-29 21:31:36,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",9325,closed,2017-12-29 13:45:18,2017-12-30 18:26:07,True,2017-12-30 18:26:07,4
mozilla/pdf.js,juncaixinchi,,Shanghai,9323,closed,2017-12-28 05:40:51,2018-01-14 14:41:57,True,2018-01-14 14:41:56,3
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",9321,closed,2017-12-27 13:19:47,2017-12-27 23:08:12,True,2017-12-27 23:08:12,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",9320,closed,2017-12-27 12:52:43,2017-12-28 22:17:30,True,2017-12-28 22:17:30,0
mozilla/pdf.js,timvandermeij,Tim van der Meij,,9314,closed,2017-12-24 17:11:39,2017-12-27 21:02:39,True,2017-12-27 21:02:39,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",9313,closed,2017-12-24 16:36:13,2017-12-24 19:06:39,True,2017-12-24 19:06:39,0
mozilla/pdf.js,timvandermeij,Tim van der Meij,,9311,closed,2017-12-23 15:33:22,2017-12-23 18:36:24,True,2017-12-23 18:36:24,2
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",9309,closed,2017-12-22 15:22:51,2018-01-10 22:43:20,False,,0
mozilla/pdf.js,shikhar-scs,Shikhar Agnihotri,Delhi India,9308,closed,2017-12-22 05:03:54,2019-01-20 13:45:29,False,,129
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",9303,closed,2017-12-21 12:14:05,2017-12-22 20:38:53,True,2017-12-22 20:38:53,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",9299,closed,2017-12-20 15:31:12,2017-12-22 15:10:15,False,,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",9294,closed,2017-12-19 14:14:42,2017-12-20 21:15:48,True,2017-12-20 21:15:48,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",9288,closed,2017-12-16 12:56:07,2017-12-18 22:05:38,True,2017-12-18 22:05:38,9
mozilla/pdf.js,himanish-star,Soumya Himanish Mohapatra,Delhi,9287,closed,2017-12-16 05:38:28,2017-12-30 13:00:26,True,2017-12-30 13:00:26,4
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",9282,closed,2017-12-15 09:29:04,2018-01-09 19:22:53,True,2018-01-09 19:22:53,0
mozilla/pdf.js,brendandahl,Brendan Dahl,"San Francisco, CA",9276,closed,2017-12-14 00:14:24,2017-12-15 19:59:42,True,2017-12-15 19:59:42,2
mozilla/pdf.js,nveenjain,Naveen jain,India,9272,closed,2017-12-13 14:10:16,2017-12-15 21:11:33,True,2017-12-15 21:11:33,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",9271,closed,2017-12-13 13:34:52,2017-12-13 21:49:42,True,2017-12-13 21:49:42,0
mozilla/pdf.js,himanish-star,Soumya Himanish Mohapatra,Delhi,9270,closed,2017-12-13 12:08:18,2017-12-13 12:21:21,False,,0
mozilla/pdf.js,shikhar-scs,Shikhar Agnihotri,Delhi India,9268,closed,2017-12-12 10:43:04,2018-02-18 15:06:27,False,,6
mozilla/pdf.js,himanish-star,Soumya Himanish Mohapatra,Delhi,9267,closed,2017-12-12 10:13:29,2017-12-12 18:03:02,True,2017-12-12 18:03:02,0
mozilla/pdf.js,shikhar-scs,Shikhar Agnihotri,Delhi India,9266,closed,2017-12-12 09:35:34,2017-12-12 10:48:11,False,,0
mozilla/pdf.js,himanish-star,Soumya Himanish Mohapatra,Delhi,9265,closed,2017-12-12 05:35:43,2017-12-12 10:09:14,False,,5
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",9260,closed,2017-12-10 12:45:54,2017-12-10 15:50:51,True,2017-12-10 15:50:51,0
mozilla/pdf.js,timvandermeij,Tim van der Meij,,9256,closed,2017-12-09 15:25:27,2017-12-10 15:43:54,True,2017-12-10 15:43:54,5
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",9253,closed,2017-12-08 15:56:10,2017-12-16 12:48:36,False,,0
mozilla/pdf.js,MichaelDeBoey,Michaël De Boey,"Sint-Niklaas, Belgium",9249,closed,2017-12-07 22:11:36,2017-12-10 15:57:11,True,2017-12-10 15:57:11,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",9245,closed,2017-12-06 17:10:56,2017-12-07 20:59:33,True,2017-12-07 20:59:33,6
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",9244,closed,2017-12-05 19:49:04,2017-12-07 16:45:23,True,2017-12-07 16:45:23,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",9230,closed,2017-12-03 16:25:18,2017-12-08 18:15:44,True,2017-12-08 18:15:43,0
mozilla/pdf.js,timvandermeij,Tim van der Meij,,9229,closed,2017-12-03 12:44:49,2017-12-04 21:48:25,True,2017-12-04 21:48:25,4
mozilla/pdf.js,timvandermeij,Tim van der Meij,,9228,closed,2017-12-02 19:27:11,2017-12-03 12:01:18,True,2017-12-03 12:01:18,2
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",9227,closed,2017-12-02 18:13:15,2017-12-02 18:43:00,True,2017-12-02 18:43:00,0
mozilla/pdf.js,cemerick,Chas Emerick,"Among the trees, MA",9219,closed,2017-11-30 08:14:14,2018-02-15 22:41:27,False,,0
mozilla/pdf.js,SehyunPark,Sehyun Ryan Park,"Seoul, South Korea",9218,closed,2017-11-30 00:50:43,2017-11-30 20:54:17,True,2017-11-30 20:54:17,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",9215,closed,2017-11-29 13:35:51,2017-11-30 18:19:10,True,2017-11-30 18:19:10,0
mozilla/pdf.js,SehyunPark,Sehyun Ryan Park,"Seoul, South Korea",9214,closed,2017-11-29 13:24:32,2017-11-30 20:58:46,True,2017-11-30 20:58:46,0
mozilla/pdf.js,SehyunPark,Sehyun Ryan Park,"Seoul, South Korea",9213,closed,2017-11-29 12:51:13,2017-11-29 12:58:06,False,,0
mozilla/pdf.js,SehyunPark,Sehyun Ryan Park,"Seoul, South Korea",9212,closed,2017-11-29 12:40:34,2017-11-29 13:22:54,False,,0
mozilla/pdf.js,rhendric,Ryan Hendrickson,,9208,closed,2017-11-29 06:05:52,2018-05-15 09:41:48,True,2018-05-15 09:41:47,135
mozilla/pdf.js,Standard8,Mark Banner,,9207,closed,2017-11-28 21:25:15,2017-12-08 20:06:50,True,2017-12-08 20:06:50,0
mozilla/pdf.js,janpe2,Jani Pehkonen,"Oulu, Finland",9206,closed,2017-11-28 18:44:37,2017-11-28 21:46:44,True,2017-11-28 21:46:43,0
mozilla/pdf.js,ydfzgyj,Gao Yingjian,"Yangzhou, China",9201,closed,2017-11-28 08:39:37,2017-11-29 01:29:17,True,2017-11-29 01:29:17,0
mozilla/pdf.js,ghost,Deleted user,"Nothing to see here, move along.",9197,closed,2017-11-27 23:37:24,2017-12-30 13:30:48,False,,2
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",9192,closed,2017-11-26 13:46:21,2017-11-30 09:27:33,True,2017-11-30 09:27:33,0
mozilla/pdf.js,timvandermeij,Tim van der Meij,,9191,closed,2017-11-26 13:17:20,2017-11-27 21:31:08,True,2017-11-27 21:31:08,2
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",9190,closed,2017-11-26 09:44:14,2017-11-26 12:05:10,True,2017-11-26 12:05:10,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",9189,closed,2017-11-25 10:54:41,2017-11-25 13:05:05,True,2017-11-25 13:05:05,0
mozilla/pdf.js,Standard8,Mark Banner,,9187,closed,2017-11-24 17:01:07,2017-11-24 17:24:39,True,2017-11-24 17:24:39,1
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",9185,closed,2017-11-23 19:54:36,2018-02-18 10:01:22,False,,0
mozilla/pdf.js,SehyunPark,Sehyun Ryan Park,"Seoul, South Korea",9183,closed,2017-11-23 14:32:32,2017-11-23 14:37:48,False,,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",9182,closed,2017-11-23 13:01:12,2017-11-23 20:58:33,True,2017-11-23 20:58:33,0
mozilla/pdf.js,mgol,Michał Gołębiowski-Owczarek,Warsaw,9179,closed,2017-11-22 09:46:41,2017-11-22 12:19:09,True,2017-11-22 12:19:09,4
mozilla/pdf.js,uuggene,Eugene Andrukh,,9175,closed,2017-11-21 17:36:33,2017-12-30 13:15:59,False,,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",9170,closed,2017-11-21 10:15:21,2017-11-22 21:23:43,True,2017-11-22 21:23:43,0
mozilla/pdf.js,SehyunPark,Sehyun Ryan Park,"Seoul, South Korea",9162,closed,2017-11-20 12:48:04,2017-11-20 20:14:18,True,2017-11-20 20:14:18,0
mozilla/pdf.js,timvandermeij,Tim van der Meij,,9158,closed,2017-11-18 15:52:46,2017-11-18 20:35:09,True,2017-11-18 20:35:09,2
mozilla/pdf.js,SehyunPark,Sehyun Ryan Park,"Seoul, South Korea",9157,closed,2017-11-18 14:15:20,2017-11-18 14:42:16,True,2017-11-18 14:42:16,0
mozilla/pdf.js,SehyunPark,Sehyun Ryan Park,"Seoul, South Korea",9156,closed,2017-11-18 12:30:01,2017-11-18 13:27:23,True,2017-11-18 13:27:23,0
mozilla/pdf.js,SehyunPark,Sehyun Ryan Park,"Seoul, South Korea",9155,closed,2017-11-18 09:11:58,2017-11-18 12:27:09,False,,4
mozilla/pdf.js,SehyunPark,Sehyun Ryan Park,"Seoul, South Korea",9154,closed,2017-11-17 12:18:02,2017-11-17 12:31:18,False,,0
mozilla/pdf.js,SehyunPark,Sehyun Ryan Park,"Seoul, South Korea",9147,closed,2017-11-17 00:41:44,2017-11-17 00:54:26,False,,0
mozilla/pdf.js,wojtekmaj,Wojciech Maj,"Kraków, Poland",9145,closed,2017-11-16 23:29:05,2017-11-16 23:55:29,False,,0
mozilla/pdf.js,konstin,konstin,Munich,9144,closed,2017-11-16 22:15:25,2017-11-17 10:32:31,False,,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",9140,closed,2017-11-16 08:42:27,2017-11-18 14:49:20,True,2017-11-18 14:49:20,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",9138,closed,2017-11-15 15:09:55,2017-11-15 16:48:34,True,2017-11-15 16:48:34,0
mozilla/pdf.js,janpe2,Jani Pehkonen,"Oulu, Finland",9131,closed,2017-11-14 17:03:11,2017-11-16 21:43:25,True,2017-11-16 21:43:24,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",9130,closed,2017-11-14 16:28:02,2017-11-23 19:50:25,False,,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",9126,closed,2017-11-13 09:24:51,2017-11-16 21:49:15,True,2017-11-16 21:49:15,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",9125,closed,2017-11-12 16:58:12,2017-11-15 09:04:45,True,2017-11-15 09:04:45,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",9124,closed,2017-11-11 22:17:21,2017-11-12 10:41:44,True,2017-11-12 10:41:44,0
mozilla/pdf.js,wojtekmaj,Wojciech Maj,"Kraków, Poland",9122,closed,2017-11-11 13:24:01,2017-11-16 23:31:15,True,2017-11-16 23:31:15,4
mozilla/pdf.js,wassupben,Ben Holmes,UK,9118,closed,2017-11-09 22:03:12,2017-11-14 14:20:46,True,2017-11-14 14:20:46,0
mozilla/pdf.js,brendandahl,Brendan Dahl,"San Francisco, CA",9110,closed,2017-11-09 04:44:07,2017-11-09 19:25:31,True,2017-11-09 19:25:31,3
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",9106,closed,2017-11-05 20:42:24,2017-11-06 21:20:44,True,2017-11-06 21:20:44,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",9104,closed,2017-11-05 12:29:02,2017-11-05 14:09:04,True,2017-11-05 14:09:04,0
mozilla/pdf.js,tiriana,Radomir Wojtera,Poland,9099,closed,2017-11-03 16:07:59,2018-01-09 17:27:27,True,2018-01-09 17:27:27,14
mozilla/pdf.js,xiemaisi,Max Schaefer,"Oxford, UK",9098,closed,2017-11-03 10:31:20,2017-11-04 12:03:19,True,2017-11-04 12:03:19,2
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",9097,closed,2017-11-02 19:49:31,2017-11-12 16:28:25,False,,1
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",9095,closed,2017-11-01 15:44:22,2017-11-24 22:25:06,True,2017-11-24 22:25:06,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",9094,closed,2017-11-01 09:36:19,2017-11-02 21:15:44,True,2017-11-02 21:15:44,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",9093,closed,2017-11-01 08:43:16,2017-11-01 21:48:35,True,2017-11-01 21:48:35,0
mozilla/pdf.js,vikasmahato,Vikas Prasad Mahato,,9091,closed,2017-10-31 17:23:16,2019-03-06 22:57:58,False,,0
mozilla/pdf.js,janpe2,Jani Pehkonen,"Oulu, Finland",9090,closed,2017-10-31 16:53:37,2017-11-28 19:38:59,True,2017-11-28 19:38:59,4
mozilla/pdf.js,yurydelendik,Yury Delendik,,9089,closed,2017-10-31 15:47:41,2017-11-13 22:35:40,True,2017-11-13 22:35:40,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",9088,closed,2017-10-31 12:36:21,2017-10-31 20:19:18,True,2017-10-31 20:19:17,0
mozilla/pdf.js,brendandahl,Brendan Dahl,"San Francisco, CA",9082,closed,2017-10-30 02:14:37,2017-10-30 19:44:02,True,2017-10-30 19:44:02,0
mozilla/pdf.js,ghost,Deleted user,"Nothing to see here, move along.",9079,closed,2017-10-29 11:07:52,2017-10-29 11:35:24,False,,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",9078,closed,2017-10-29 10:43:32,2017-10-29 12:19:56,True,2017-10-29 12:19:56,0
mozilla/pdf.js,yurydelendik,Yury Delendik,,9077,closed,2017-10-27 17:51:48,2017-10-31 21:24:21,True,2017-10-31 21:24:21,1
mozilla/pdf.js,yurydelendik,Yury Delendik,,9076,closed,2017-10-27 15:38:28,2017-10-27 17:26:52,True,2017-10-27 17:26:52,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",9073,closed,2017-10-26 16:06:48,2017-11-17 22:26:37,True,2017-11-17 22:26:37,3
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",9072,closed,2017-10-26 09:06:12,2017-10-26 21:20:54,True,2017-10-26 21:20:54,0
mozilla/pdf.js,brendandahl,Brendan Dahl,"San Francisco, CA",9062,closed,2017-10-24 00:45:12,2017-12-08 11:31:23,True,2017-12-08 11:31:22,3
mozilla/pdf.js,yurydelendik,Yury Delendik,,9061,closed,2017-10-23 17:16:10,2017-10-23 18:40:15,True,2017-10-23 18:40:15,1
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",9058,closed,2017-10-22 14:26:12,2017-10-22 18:58:42,True,2017-10-22 18:58:42,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",9057,closed,2017-10-22 14:15:52,2017-10-22 19:00:35,True,2017-10-22 19:00:35,0
mozilla/pdf.js,ghost,Deleted user,"Nothing to see here, move along.",9056,closed,2017-10-21 11:47:37,2017-12-30 13:17:26,False,,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",9055,closed,2017-10-21 11:16:19,2017-10-21 14:15:12,True,2017-10-21 14:15:12,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",9054,closed,2017-10-21 10:51:28,2017-10-21 14:14:16,True,2017-10-21 14:14:16,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",9052,closed,2017-10-21 09:32:20,2017-10-21 12:24:44,True,2017-10-21 12:24:44,0
mozilla/pdf.js,aishwarya-sankhla,Aishwarya Sankhla,Bangalore,9050,closed,2017-10-21 06:39:29,2017-12-12 20:54:23,False,,4
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",9046,closed,2017-10-19 14:44:25,2017-10-24 16:14:02,True,2017-10-24 16:14:02,16
mozilla/pdf.js,brendandahl,Brendan Dahl,"San Francisco, CA",9045,closed,2017-10-19 01:34:15,2017-10-24 09:48:04,True,2017-10-24 09:48:04,8
mozilla/pdf.js,brendandahl,Brendan Dahl,"San Francisco, CA",9044,closed,2017-10-18 21:22:01,2017-10-19 09:09:40,True,2017-10-19 09:09:39,1
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",9040,closed,2017-10-17 16:36:54,2017-10-17 19:57:03,True,2017-10-17 19:57:03,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",9037,closed,2017-10-16 14:02:28,2017-11-18 14:41:16,True,2017-11-18 14:41:16,1
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",9034,closed,2017-10-15 20:18:43,2017-10-17 19:58:46,True,2017-10-17 19:58:46,0
mozilla/pdf.js,timvandermeij,Tim van der Meij,,9033,closed,2017-10-15 16:44:54,2017-10-16 21:22:01,True,2017-10-16 21:22:01,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",9032,closed,2017-10-15 16:27:54,2017-10-20 19:30:48,True,2017-10-20 19:30:48,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",9031,closed,2017-10-15 15:01:38,2017-10-15 15:11:27,True,2017-10-15 15:11:27,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",9029,closed,2017-10-15 11:47:06,2017-10-15 13:12:21,True,2017-10-15 13:12:21,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",9028,closed,2017-10-15 11:29:10,2017-10-15 16:29:40,True,2017-10-15 16:29:40,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",9027,closed,2017-10-15 08:26:31,2017-10-15 13:10:44,True,2017-10-15 13:10:44,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",9026,closed,2017-10-14 10:11:26,2017-11-06 21:14:42,True,2017-11-06 21:14:42,7
mozilla/pdf.js,rubenmachuca,,,9023,closed,2017-10-13 06:03:52,2017-10-13 08:09:59,False,,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",9013,closed,2017-10-09 19:58:45,2017-10-10 20:49:08,True,2017-10-10 20:49:08,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",9009,closed,2017-10-08 12:21:33,2017-10-08 13:04:59,True,2017-10-08 13:04:59,0
mozilla/pdf.js,diegocr,Diego Casorran,פלאשבק,9008,closed,2017-10-07 18:15:53,2017-10-07 21:12:55,True,2017-10-07 21:12:55,0
mozilla/pdf.js,Jul10l1r4,Julio Lira,Rio grande do norte,9007,closed,2017-10-07 01:49:57,2017-10-07 09:27:40,False,,0
mozilla/pdf.js,Jul10l1r4,Julio Lira,Rio grande do norte,9006,closed,2017-10-07 01:42:57,2017-10-07 09:16:28,False,,0
mozilla/pdf.js,yurydelendik,Yury Delendik,,9003,closed,2017-10-06 19:23:36,2019-01-23 21:32:13,False,,5
mozilla/pdf.js,yurydelendik,Yury Delendik,,9002,closed,2017-10-06 16:55:39,2017-10-06 17:26:25,True,2017-10-06 17:26:25,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",9001,closed,2017-10-06 15:58:56,2017-10-07 12:49:43,True,2017-10-07 12:49:43,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",8994,closed,2017-10-05 12:35:56,2017-10-05 21:04:46,True,2017-10-05 21:04:46,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",8993,closed,2017-10-05 08:24:36,2017-11-04 15:53:12,True,2017-11-04 15:53:12,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",8992,closed,2017-10-04 16:22:08,2017-10-05 20:51:58,True,2017-10-05 20:51:58,0
mozilla/pdf.js,janpe2,Jani Pehkonen,"Oulu, Finland",8991,closed,2017-10-03 21:23:59,2018-01-23 18:26:43,True,2018-01-23 18:26:42,12
mozilla/pdf.js,pixelexel,Akshay Jain,Los Angeles,8990,closed,2017-10-03 16:22:23,2017-10-05 18:31:30,True,2017-10-05 18:31:30,6
mozilla/pdf.js,pixelexel,Akshay Jain,Los Angeles,8989,closed,2017-10-02 18:27:07,2017-10-03 16:23:23,False,,2
mozilla/pdf.js,yurydelendik,Yury Delendik,,8986,closed,2017-10-02 12:59:54,2017-10-23 20:29:54,True,2017-10-23 20:29:54,0
mozilla/pdf.js,de1ux,Nathan Evans,"Helena, MT",8984,closed,2017-10-01 17:08:53,2017-10-05 20:36:13,False,,0
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",8983,closed,2017-10-01 14:02:34,2017-10-02 19:57:22,True,2017-10-02 19:57:22,0
mozilla/pdf.js,timvandermeij,Tim van der Meij,,8982,closed,2017-10-01 13:20:36,2017-10-03 20:45:28,True,2017-10-03 20:45:28,4
mozilla/pdf.js,timvandermeij,Tim van der Meij,,8981,closed,2017-10-01 12:42:32,2017-10-01 12:45:24,True,2017-10-01 12:45:24,0
mozilla/pdf.js,LukasDrgon,Lukas Drgon,,8980,closed,2017-09-30 21:05:07,2017-10-03 20:51:03,True,2017-10-03 20:51:03,4
mozilla/pdf.js,timvandermeij,Tim van der Meij,,8979,closed,2017-09-30 15:15:47,2017-09-30 20:47:24,True,2017-09-30 20:47:24,4
mozilla/pdf.js,Snuffleupagus,Jonas Jenwald,"Stockholm, Sweden",8978,closed,2017-09-30 08:35:56,2018-02-03 11:26:08,False,,0
